# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Planar_Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:47:34 2020

# CPU time elapsed: 0.73 s
#
# x(nm)	xrel()	Absorption rate(m^-3*s^-1)	Absorption rate.s(m^-3*s^-1)	Absorption rate.p(m^-3*s^-1)	
1.000000e+06	2.000000e+00	4.998311e+26	2.499156e+26	2.499156e+26	
1.000005e+06	2.050000e+00	4.907829e+26	2.453915e+26	2.453915e+26	
1.000010e+06	2.100000e+00	4.734489e+26	2.367244e+26	2.367244e+26	
1.000015e+06	2.150000e+00	4.504944e+26	2.252472e+26	2.252472e+26	
1.000020e+06	2.200000e+00	4.237679e+26	2.118840e+26	2.118840e+26	
1.000025e+06	2.250000e+00	3.961726e+26	1.980863e+26	1.980863e+26	
1.000030e+06	2.300000e+00	3.713526e+26	1.856763e+26	1.856763e+26	
1.000035e+06	2.350000e+00	3.531906e+26	1.765953e+26	1.765953e+26	
1.000040e+06	2.400000e+00	3.451802e+26	1.725901e+26	1.725901e+26	
1.000045e+06	2.450000e+00	3.497720e+26	1.748860e+26	1.748860e+26	
1.000050e+06	2.500000e+00	3.678053e+26	1.839027e+26	1.839027e+26	
1.000055e+06	2.550000e+00	3.981418e+26	1.990709e+26	1.990709e+26	
1.000060e+06	2.600000e+00	4.375884e+26	2.187942e+26	2.187942e+26	
1.000065e+06	2.650000e+00	4.811594e+26	2.405797e+26	2.405797e+26	
1.000070e+06	2.700000e+00	5.226704e+26	2.613352e+26	2.613352e+26	
1.000075e+06	2.750000e+00	5.555970e+26	2.777985e+26	2.777985e+26	
1.000080e+06	2.800000e+00	5.740785e+26	2.870393e+26	2.870393e+26	
1.000085e+06	2.850000e+00	5.739118e+26	2.869559e+26	2.869559e+26	
1.000090e+06	2.900000e+00	5.533644e+26	2.766822e+26	2.766822e+26	
1.000095e+06	2.950000e+00	5.136570e+26	2.568285e+26	2.568285e+26	
1.000100e+06	3.000000e+00	7.000817e+27	3.500408e+27	3.500408e+27	
1.000105e+06	3.050000e+00	7.558934e+27	3.779467e+27	3.779467e+27	
1.000110e+06	3.100000e+00	8.431941e+27	4.215971e+27	4.215971e+27	
1.000115e+06	3.150000e+00	9.421782e+27	4.710891e+27	4.710891e+27	
1.000120e+06	3.200000e+00	1.047849e+28	5.239244e+27	5.239244e+27	
1.000125e+06	3.250000e+00	1.154629e+28	5.773146e+27	5.773146e+27	
1.000130e+06	3.300000e+00	1.256598e+28	6.282992e+27	6.282992e+27	
1.000135e+06	3.350000e+00	1.347769e+28	6.738846e+27	6.738846e+27	
1.000140e+06	3.400000e+00	1.422396e+28	7.111981e+27	7.111981e+27	
1.000145e+06	3.450000e+00	1.475296e+28	7.376481e+27	7.376481e+27	
1.000150e+06	3.500000e+00	1.502166e+28	7.510832e+27	7.510832e+27	
1.000155e+06	3.550000e+00	1.499874e+28	7.499369e+27	7.499369e+27	
1.000160e+06	3.600000e+00	1.466701e+28	7.333506e+27	7.333506e+27	
1.000165e+06	3.650000e+00	1.402524e+28	7.012618e+27	7.012618e+27	
1.000170e+06	3.700000e+00	1.308905e+28	6.544523e+27	6.544523e+27	
1.000175e+06	3.750000e+00	1.189094e+28	5.945472e+27	5.945472e+27	
1.000180e+06	3.800000e+00	1.047927e+28	5.239634e+27	5.239634e+27	
1.000185e+06	3.850000e+00	8.916139e+27	4.458069e+27	4.458069e+27	
1.000190e+06	3.900000e+00	7.274459e+27	3.637230e+27	3.637230e+27	
1.000195e+06	3.950000e+00	5.634106e+27	2.817053e+27	2.817053e+27	
1.000200e+06	4.000000e+00	6.321092e+27	3.160546e+27	3.160546e+27	
1.000205e+06	4.050000e+00	4.725278e+27	2.362639e+27	2.362639e+27	
1.000210e+06	4.100000e+00	3.189745e+27	1.594873e+27	1.594873e+27	
1.000215e+06	4.150000e+00	2.157362e+27	1.078681e+27	1.078681e+27	
1.000220e+06	4.200000e+00	1.462292e+27	7.311459e+26	7.311459e+26	
1.000225e+06	4.250000e+00	9.936215e+26	4.968107e+26	4.968107e+26	
1.000230e+06	4.300000e+00	6.771011e+26	3.385506e+26	3.385506e+26	
1.000235e+06	4.350000e+00	4.629717e+26	2.314858e+26	2.314858e+26	
1.000240e+06	4.400000e+00	3.178496e+26	1.589248e+26	1.589248e+26	
1.000245e+06	4.450000e+00	2.193115e+26	1.096558e+26	1.096558e+26	
1.000250e+06	4.500000e+00	1.522771e+26	7.613853e+25	7.613853e+25	
1.000255e+06	4.550000e+00	1.065914e+26	5.329569e+25	5.329569e+25	
1.000260e+06	4.600000e+00	7.540741e+25	3.770370e+25	3.770370e+25	
1.000265e+06	4.650000e+00	5.410305e+25	2.705153e+25	2.705153e+25	
1.000270e+06	4.700000e+00	3.955555e+25	1.977778e+25	1.977778e+25	
1.000275e+06	4.750000e+00	2.965521e+25	1.482760e+25	1.482760e+25	
1.000280e+06	4.800000e+00	2.297974e+25	1.148987e+25	1.148987e+25	
1.000285e+06	4.850000e+00	1.857672e+25	9.288360e+24	9.288360e+24	
1.000290e+06	4.900000e+00	1.581941e+25	7.909704e+24	7.909704e+24	
1.000295e+06	4.950000e+00	1.431283e+25	7.156413e+24	7.156413e+24	
1.000300e+06	5.000000e+00	1.383543e+25	6.917714e+24	6.917714e+24	

