# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin thin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 04:27:21 2020

# CPU time elapsed: 89.86 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[175,185,5]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.750000e+02	1.155000e+03	3.299553e-02	3.566342e-06	9.670009e-01	3.299553e-02	3.566342e-06	9.670009e-01	3.299553e-02	3.566342e-06	9.670009e-01	1.000000e+00	9.670009e-01	1.418394e-02	1.845896e-02	0.000000e+00	1.664184e-02	1.968659e-03	9.157475e-01	
1.750000e+02	1.170000e+03	3.270848e-02	6.222969e-06	9.672853e-01	3.270848e-02	6.222969e-06	9.672853e-01	3.270848e-02	6.222969e-06	9.672853e-01	1.000000e+00	9.672853e-01	1.320688e-02	1.775261e-02	0.000000e+00	1.578028e-02	1.824912e-03	9.187206e-01	
1.750000e+02	1.185000e+03	3.240455e-02	1.205984e-05	9.675834e-01	3.240455e-02	1.205984e-05	9.675834e-01	3.240455e-02	1.205984e-05	9.675834e-01	1.000000e+00	9.675834e-01	1.274403e-02	1.772410e-02	0.000000e+00	1.553061e-02	1.747303e-03	9.198373e-01	
1.750000e+02	1.200000e+03	3.187129e-02	1.671696e-05	9.681120e-01	3.187129e-02	1.671696e-05	9.681120e-01	3.187129e-02	1.671696e-05	9.681120e-01	1.000000e+00	9.681120e-01	1.238391e-02	1.785921e-02	0.000000e+00	1.540039e-02	1.691199e-03	9.207773e-01	
1.750000e+02	1.215000e+03	3.141937e-02	3.803356e-05	9.685426e-01	3.141937e-02	3.803356e-05	9.685426e-01	3.141937e-02	3.803356e-05	9.685426e-01	1.000000e+00	9.685426e-01	1.151637e-02	1.639503e-02	0.000000e+00	1.416476e-02	1.558686e-03	9.249077e-01	
1.750000e+02	1.230000e+03	3.093613e-02	4.883501e-05	9.690150e-01	3.093613e-02	4.883501e-05	9.690150e-01	3.093613e-02	4.883501e-05	9.690150e-01	1.000000e+00	9.690150e-01	1.034392e-02	1.457909e-02	0.000000e+00	1.262029e-02	1.390749e-03	9.300810e-01	
1.750000e+02	1.245000e+03	3.084708e-02	5.931411e-05	9.690936e-01	3.084708e-02	5.931411e-05	9.690936e-01	3.084708e-02	5.931411e-05	9.690936e-01	1.000000e+00	9.690936e-01	1.046137e-02	1.462584e-02	0.000000e+00	1.269879e-02	1.401003e-03	9.299066e-01	
1.750000e+02	1.260000e+03	3.009544e-02	8.200353e-05	9.698226e-01	3.009544e-02	8.200353e-05	9.698226e-01	3.009544e-02	8.200353e-05	9.698226e-01	1.000000e+00	9.698226e-01	9.690243e-03	1.340589e-02	0.000000e+00	1.166103e-02	1.288371e-03	9.337770e-01	
1.750000e+02	1.275000e+03	2.963065e-02	1.058385e-04	9.702635e-01	2.963065e-02	1.058385e-04	9.702635e-01	2.963065e-02	1.058385e-04	9.702635e-01	1.000000e+00	9.702635e-01	9.084856e-03	1.242905e-02	0.000000e+00	1.081079e-02	1.195037e-03	9.367438e-01	
1.750000e+02	1.290000e+03	2.917244e-02	1.419543e-04	9.706856e-01	2.917244e-02	1.419543e-04	9.706856e-01	2.917244e-02	1.419543e-04	9.706856e-01	1.000000e+00	9.706856e-01	8.662660e-03	1.171610e-02	0.000000e+00	1.018932e-02	1.126886e-03	9.389906e-01	
1.750000e+02	1.305000e+03	2.833027e-02	2.452892e-04	9.714244e-01	2.833027e-02	2.452892e-04	9.714244e-01	2.833027e-02	2.452892e-04	9.714244e-01	1.000000e+00	9.714244e-01	8.119153e-03	1.086473e-02	0.000000e+00	9.463876e-03	1.048121e-03	9.419286e-01	
1.750000e+02	1.320000e+03	2.810131e-02	2.510537e-04	9.716476e-01	2.810131e-02	2.510537e-04	9.716476e-01	2.810131e-02	2.510537e-04	9.716476e-01	1.000000e+00	9.716476e-01	8.097950e-03	1.074414e-02	0.000000e+00	9.362388e-03	1.036945e-03	9.424062e-01	
1.750000e+02	1.335000e+03	2.725956e-02	3.575427e-04	9.723829e-01	2.725956e-02	3.575427e-04	9.723829e-01	2.725956e-02	3.575427e-04	9.723829e-01	1.000000e+00	9.723829e-01	7.525580e-03	9.873332e-03	0.000000e+00	8.598541e-03	9.527093e-04	9.454327e-01	
1.750000e+02	1.350000e+03	2.652137e-02	5.363972e-04	9.729422e-01	2.652137e-02	5.363972e-04	9.729422e-01	2.652137e-02	5.363972e-04	9.729422e-01	1.000000e+00	9.729422e-01	7.016037e-03	9.102517e-03	0.000000e+00	7.922110e-03	8.780888e-04	9.480235e-01	
1.750000e+02	1.365000e+03	2.564204e-02	8.175571e-04	9.735404e-01	2.564204e-02	8.175571e-04	9.735404e-01	2.564204e-02	8.175571e-04	9.735404e-01	9.999999e-01	9.735404e-01	6.436645e-03	8.261174e-03	0.000000e+00	7.184185e-03	7.965728e-04	9.508618e-01	
1.750000e+02	1.380000e+03	2.480940e-02	1.172836e-03	9.740178e-01	2.480940e-02	1.172836e-03	9.740178e-01	2.480940e-02	1.172836e-03	9.740178e-01	9.999998e-01	9.740178e-01	5.989759e-03	7.606692e-03	0.000000e+00	6.609195e-03	7.330691e-04	9.530790e-01	
1.750000e+02	1.395000e+03	2.361019e-02	2.326808e-03	9.740630e-01	2.361019e-02	2.326808e-03	9.740630e-01	2.361019e-02	2.326808e-03	9.740630e-01	9.999975e-01	9.740630e-01	5.263860e-03	6.600960e-03	0.000000e+00	5.721779e-03	6.353296e-04	9.558411e-01	
1.750000e+02	1.410000e+03	2.211907e-02	8.390344e-03	9.694906e-01	2.211907e-02	8.390344e-03	9.694906e-01	2.211907e-02	8.390344e-03	9.694906e-01	9.999124e-01	9.694906e-01	4.129483e-03	5.111508e-03	0.000000e+00	4.403358e-03	4.903754e-04	9.553559e-01	
1.750000e+02	1.425000e+03	2.126978e-02	2.066066e-02	9.580696e-01	2.126978e-02	2.066066e-02	9.580696e-01	2.126978e-02	2.066066e-02	9.580696e-01	9.988550e-01	9.580696e-01	3.485955e-03	4.308773e-03	0.000000e+00	3.709329e-03	4.127137e-04	9.461528e-01	
1.750000e+02	1.440000e+03	2.698016e-02	5.303666e-02	9.199832e-01	2.698016e-02	5.303666e-02	9.199832e-01	2.698016e-02	5.303666e-02	9.199832e-01	9.886502e-01	9.199832e-01	2.902944e-03	3.695846e-03	0.000000e+00	3.771375e-03	3.414545e-04	9.092716e-01	
1.750000e+02	1.455000e+03	5.029213e-02	1.034804e-01	8.462275e-01	5.029213e-02	1.034804e-01	8.462275e-01	5.029213e-02	1.034804e-01	8.462275e-01	9.747590e-01	8.462275e-01	1.741357e-02	1.841887e-02	0.000000e+00	5.036084e-02	1.447647e-03	7.585866e-01	
1.750000e+02	1.470000e+03	3.911943e-01	4.463908e-01	1.624149e-01	3.911943e-01	4.463908e-01	1.624149e-01	3.911943e-01	4.463908e-01	1.624149e-01	9.681642e-01	1.624149e-01	3.842384e-02	5.212874e-02	2.011991e-16	6.574497e-02	6.117396e-03	0.000000e+00	
