# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 03:32:00 2020

# CPU time elapsed: 195.61 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[190,250,10]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.900000e+02	1.080000e+03	5.729062e-02	-0.000000e+00	9.427094e-01	5.729062e-02	-0.000000e+00	9.427094e-01	5.729062e-02	-0.000000e+00	9.427094e-01	1.000000e+00	9.427094e-01	8.233148e-03	2.226717e-02	0.000000e+00	2.237963e-02	2.901991e-03	8.869274e-01	
1.900000e+02	1.095000e+03	5.589537e-02	-0.000000e+00	9.441046e-01	5.589537e-02	-0.000000e+00	9.441046e-01	5.589537e-02	-0.000000e+00	9.441046e-01	1.000000e+00	9.441046e-01	7.348647e-03	2.067088e-02	0.000000e+00	2.020884e-02	2.586042e-03	8.932902e-01	
1.900000e+02	1.110000e+03	5.435326e-02	-0.000000e+00	9.456467e-01	5.435326e-02	-0.000000e+00	9.456467e-01	5.435326e-02	-0.000000e+00	9.456467e-01	1.000000e+00	9.456467e-01	6.845707e-03	1.995968e-02	0.000000e+00	1.911815e-02	2.405190e-03	8.973180e-01	
1.900000e+02	1.125000e+03	5.209935e-02	-0.000000e+00	9.479006e-01	5.209935e-02	-0.000000e+00	9.479006e-01	5.209935e-02	-0.000000e+00	9.479006e-01	1.000000e+00	9.479006e-01	6.118899e-03	1.840864e-02	0.000000e+00	1.725147e-02	2.133625e-03	9.039880e-01	
1.900000e+02	1.140000e+03	5.066094e-02	-0.000000e+00	9.493391e-01	5.066094e-02	-0.000000e+00	9.493391e-01	5.066094e-02	-0.000000e+00	9.493391e-01	1.000000e+00	9.493391e-01	6.041841e-03	1.876870e-02	0.000000e+00	1.729536e-02	2.095746e-03	9.051374e-01	
1.900000e+02	1.155000e+03	4.927278e-02	-0.000000e+00	9.507272e-01	4.927278e-02	-0.000000e+00	9.507272e-01	4.927278e-02	-0.000000e+00	9.507272e-01	1.000000e+00	9.507272e-01	5.630036e-03	1.806715e-02	0.000000e+00	1.633540e-02	1.935779e-03	9.087589e-01	
1.900000e+02	1.170000e+03	4.726330e-02	-0.000000e+00	9.527367e-01	4.726330e-02	-0.000000e+00	9.527367e-01	4.726330e-02	-0.000000e+00	9.527367e-01	1.000000e+00	9.527367e-01	5.409537e-03	1.790717e-02	0.000000e+00	1.591867e-02	1.843935e-03	9.116574e-01	
1.900000e+02	1.185000e+03	4.575627e-02	-0.000000e+00	9.542437e-01	4.575627e-02	-0.000000e+00	9.542437e-01	4.575627e-02	-0.000000e+00	9.542437e-01	1.000000e+00	9.542437e-01	5.251653e-03	1.796912e-02	0.000000e+00	1.569879e-02	1.768903e-03	9.135553e-01	
1.900000e+02	1.200000e+03	4.396526e-02	9.067707e-316	9.560347e-01	4.396526e-02	9.067707e-316	9.560347e-01	4.396526e-02	9.067707e-316	9.560347e-01	1.000000e+00	9.560347e-01	5.004318e-03	1.775287e-02	0.000000e+00	1.521647e-02	1.673253e-03	9.163878e-01	
1.900000e+02	1.215000e+03	4.220877e-02	6.255833e-284	9.577912e-01	4.220877e-02	6.255833e-284	9.577912e-01	4.220877e-02	6.255833e-284	9.577912e-01	1.000000e+00	9.577912e-01	4.569354e-03	1.595190e-02	0.000000e+00	1.369554e-02	1.508846e-03	9.220656e-01	
