# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 01:54:21 2020

# CPU time elapsed: 453.55 s
#
# Wavelength(nm)	Angle diffuse(deg)	Full-stack.R.s()	Full-stack.R.p()	Full-stack.T.s()	Full-stack.T.p()	AngularTransmittanceNormalIncidence(sr^-1)	Surrounding-Glass.R.topDown.s()	Surrounding-Glass.T.topDown.s()	Surrounding-Glass.R.bottomUp.s()	Surrounding-Glass.T.bottomUp.s()	Surrounding-Glass.R.topDown.p()	Surrounding-Glass.T.topDown.p()	Surrounding-Glass.R.bottomUp.p()	Surrounding-Glass.T.bottomUp.p()	Glass-Surrounding_copy.R.topDown.s()	Glass-Surrounding_copy.T.topDown.s()	Glass-Surrounding_copy.R.bottomUp.s()	Glass-Surrounding_copy.T.bottomUp.s()	Glass-Surrounding_copy.R.topDown.p()	Glass-Surrounding_copy.T.topDown.p()	Glass-Surrounding_copy.R.bottomUp.p()	Glass-Surrounding_copy.T.bottomUp.p()	
8.850000e+02	6.000000e+01	8.561283e-02	8.561283e-02	3.320771e-05	3.320771e-05	3.496641e-05	0.000000e+00	1.253367e-05	1.095755e-02	0.000000e+00	0.000000e+00	1.253367e-05	1.095755e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.850000e+02	7.000000e+01	6.843819e-02	6.843819e-02	1.976782e-05	1.976782e-05	1.918296e-05	0.000000e+00	6.709655e-02	3.133860e-01	2.293989e-03	0.000000e+00	6.709655e-02	3.133860e-01	2.293989e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.445248e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.445248e-05	
8.850000e+02	8.000000e+01	4.956840e-02	4.956840e-02	1.202836e-05	1.202836e-05	1.113775e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.975983e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.975983e-01	0.000000e+00	7.711583e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.711583e-05	0.000000e+00	0.000000e+00	

9.000000e+02	0.000000e+00	1.763012e-07	1.763012e-07	2.191905e-07	2.191905e-07	9.167539e-06	0.000000e+00	1.567452e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.567452e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+01	7.140665e-02	7.140665e-02	4.504825e-05	4.504825e-05	2.365650e-04	0.000000e+00	2.229964e-03	2.630180e-01	1.513003e-02	0.000000e+00	2.229964e-03	2.630180e-01	1.513003e-02	0.000000e+00	4.156950e-05	0.000000e+00	3.397198e-05	0.000000e+00	4.156950e-05	0.000000e+00	3.397198e-05	
9.000000e+02	2.000000e+01	1.544068e-01	1.544068e-01	5.185721e-05	5.185721e-05	1.382612e-04	0.000000e+00	9.279651e-01	8.769969e-04	0.000000e+00	0.000000e+00	9.279651e-01	8.769969e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.307688e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.307688e-04	
9.000000e+02	3.000000e+01	1.558415e-01	1.558415e-01	5.048619e-05	5.048619e-05	9.207578e-05	2.309635e-04	4.934235e-06	3.198393e-02	0.000000e+00	2.309635e-04	4.934235e-06	3.198393e-02	0.000000e+00	9.842834e-02	0.000000e+00	3.807284e-01	1.496228e-06	9.842834e-02	0.000000e+00	3.807284e-01	1.496228e-06	
9.000000e+02	4.000000e+01	9.714034e-02	9.714034e-02	4.347382e-05	4.347382e-05	6.167414e-05	2.748393e-03	0.000000e+00	2.573457e-02	1.551321e-02	2.748393e-03	0.000000e+00	2.573457e-02	1.551321e-02	8.304332e-01	0.000000e+00	5.700471e-01	0.000000e+00	8.304332e-01	0.000000e+00	5.700471e-01	0.000000e+00	
9.000000e+02	5.000000e+01	1.575082e-01	1.575082e-01	4.477438e-05	4.477438e-05	5.329892e-05	0.000000e+00	0.000000e+00	2.182815e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.182815e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.775817e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.775817e-05	
9.000000e+02	6.000000e+01	8.814124e-02	8.814124e-02	3.128344e-05	3.128344e-05	3.294023e-05	0.000000e+00	1.248917e-05	1.192716e-02	0.000000e+00	0.000000e+00	1.248917e-05	1.192716e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	7.000000e+01	6.920553e-02	6.920553e-02	1.880964e-05	1.880964e-05	1.825313e-05	0.000000e+00	6.679253e-02	3.145788e-01	1.967595e-03	0.000000e+00	6.679253e-02	3.145788e-01	1.967595e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.044128e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.044128e-05	
9.000000e+02	8.000000e+01	4.886118e-02	4.886118e-02	1.129319e-05	1.129319e-05	1.045702e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.974416e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.974416e-01	0.000000e+00	7.276917e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.276917e-05	0.000000e+00	0.000000e+00	

9.150000e+02	0.000000e+00	1.469450e-07	1.469450e-07	2.033040e-07	2.033040e-07	8.503094e-06	0.000000e+00	1.670819e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.670819e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.150000e+02	1.000000e+01	6.875401e-02	6.875401e-02	4.537691e-05	4.537691e-05	2.382909e-04	0.000000e+00	2.075270e-03	2.565734e-01	1.473597e-02	0.000000e+00	2.075270e-03	2.565734e-01	1.473597e-02	0.000000e+00	3.921816e-05	0.000000e+00	3.286682e-05	0.000000e+00	3.921816e-05	0.000000e+00	3.286682e-05	
9.150000e+02	2.000000e+01	1.541831e-01	1.541831e-01	4.911173e-05	4.911173e-05	1.309412e-04	0.000000e+00	9.280925e-01	1.316083e-03	0.000000e+00	0.000000e+00	9.280925e-01	1.316083e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.267337e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.267337e-04	
9.150000e+02	3.000000e+01	1.553708e-01	1.553708e-01	4.875439e-05	4.875439e-05	8.891734e-05	2.381964e-04	5.143401e-06	3.154037e-02	0.000000e+00	2.381964e-04	5.143401e-06	3.154037e-02	0.000000e+00	9.889447e-02	0.000000e+00	3.788899e-01	1.350490e-06	9.889447e-02	0.000000e+00	3.788899e-01	1.350490e-06	
9.150000e+02	4.000000e+01	9.718745e-02	9.718745e-02	4.237952e-05	4.237952e-05	6.012170e-05	2.724960e-03	0.000000e+00	2.579392e-02	1.527060e-02	2.724960e-03	0.000000e+00	2.579392e-02	1.527060e-02	8.288088e-01	0.000000e+00	5.712538e-01	0.000000e+00	8.288088e-01	0.000000e+00	5.712538e-01	0.000000e+00	
9.150000e+02	5.000000e+01	1.591151e-01	1.591151e-01	4.482887e-05	4.482887e-05	5.336378e-05	0.000000e+00	0.000000e+00	2.158168e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.158168e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.627207e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.627207e-05	
9.150000e+02	6.000000e+01	8.647142e-02	8.647142e-02	3.088441e-05	3.088441e-05	3.252006e-05	0.000000e+00	1.154410e-05	9.124841e-03	0.000000e+00	0.000000e+00	1.154410e-05	9.124841e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.150000e+02	7.000000e+01	6.955357e-02	6.955357e-02	1.758849e-05	1.758849e-05	1.706811e-05	0.000000e+00	6.683571e-02	3.126135e-01	1.941187e-03	0.000000e+00	6.683571e-02	3.126135e-01	1.941187e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.703532e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.703532e-05	
9.150000e+02	8.000000e+01	4.898212e-02	4.898212e-02	1.057759e-05	1.057759e-05	9.794404e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.095085e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.095085e-01	0.000000e+00	7.083137e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.083137e-05	0.000000e+00	0.000000e+00	

9.300000e+02	0.000000e+00	1.441691e-07	1.441691e-07	2.371240e-07	2.371240e-07	9.917600e-06	0.000000e+00	1.689736e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.689736e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.300000e+02	1.000000e+01	7.030988e-02	7.030988e-02	4.429729e-05	4.429729e-05	2.326214e-04	0.000000e+00	2.332240e-03	2.616882e-01	1.500077e-02	0.000000e+00	2.332240e-03	2.616882e-01	1.500077e-02	0.000000e+00	3.879886e-05	0.000000e+00	3.149934e-05	0.000000e+00	3.879886e-05	0.000000e+00	3.149934e-05	
9.300000e+02	2.000000e+01	1.528391e-01	1.528391e-01	4.765390e-05	4.765390e-05	1.270543e-04	0.000000e+00	9.282200e-01	1.931114e-03	0.000000e+00	0.000000e+00	9.282200e-01	1.931114e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.234632e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.234632e-04	
9.300000e+02	3.000000e+01	1.546285e-01	1.546285e-01	4.847707e-05	4.847707e-05	8.841158e-05	2.392595e-04	5.098947e-06	3.177469e-02	0.000000e+00	2.392595e-04	5.098947e-06	3.177469e-02	0.000000e+00	1.009160e-01	0.000000e+00	3.831472e-01	1.435388e-06	1.009160e-01	0.000000e+00	3.831472e-01	1.435388e-06	
9.300000e+02	4.000000e+01	1.000174e-01	1.000174e-01	4.281717e-05	4.281717e-05	6.074258e-05	2.710243e-03	0.000000e+00	2.554797e-02	1.553377e-02	2.710243e-03	0.000000e+00	2.554797e-02	1.553377e-02	8.253932e-01	0.000000e+00	5.662584e-01	0.000000e+00	8.253932e-01	0.000000e+00	5.662584e-01	0.000000e+00	
9.300000e+02	5.000000e+01	1.559003e-01	1.559003e-01	4.200935e-05	4.200935e-05	5.000745e-05	0.000000e+00	0.000000e+00	1.973280e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.973280e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.627006e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.627006e-05	
9.300000e+02	6.000000e+01	8.559423e-02	8.559423e-02	2.911513e-05	2.911513e-05	3.065708e-05	0.000000e+00	1.256343e-05	1.220113e-02	0.000000e+00	0.000000e+00	1.256343e-05	1.220113e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.300000e+02	7.000000e+01	7.016078e-02	7.016078e-02	1.696518e-05	1.696518e-05	1.646324e-05	0.000000e+00	6.646365e-02	3.152983e-01	1.775759e-03	0.000000e+00	6.646365e-02	3.152983e-01	1.775759e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.471427e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.471427e-05	
9.300000e+02	8.000000e+01	4.772555e-02	4.772555e-02	1.025826e-05	1.025826e-05	9.498716e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.995156e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.995156e-01	0.000000e+00	6.771351e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.771351e-05	0.000000e+00	0.000000e+00	

9.450000e+02	0.000000e+00	1.953633e-07	1.953633e-07	2.177352e-07	2.177352e-07	9.106671e-06	0.000000e+00	1.916824e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.916824e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.450000e+02	1.000000e+01	6.964165e-02	6.964165e-02	4.318966e-05	4.318966e-05	2.268048e-04	0.000000e+00	2.034051e-03	2.589447e-01	1.481486e-02	0.000000e+00	2.034051e-03	2.589447e-01	1.481486e-02	0.000000e+00	3.734606e-05	0.000000e+00	3.127561e-05	0.000000e+00	3.734606e-05	0.000000e+00	3.127561e-05	
9.450000e+02	2.000000e+01	1.537251e-01	1.537251e-01	4.797988e-05	4.797988e-05	1.279235e-04	0.000000e+00	9.283476e-01	2.107605e-03	0.000000e+00	0.000000e+00	9.283476e-01	2.107605e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.208963e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.208963e-04	
9.450000e+02	3.000000e+01	1.544648e-01	1.544648e-01	4.595197e-05	4.595197e-05	8.380635e-05	2.433482e-04	5.186515e-06	3.181602e-02	0.000000e+00	2.433482e-04	5.186515e-06	3.181602e-02	0.000000e+00	9.937286e-02	0.000000e+00	3.880933e-01	1.583625e-06	9.937286e-02	0.000000e+00	3.880933e-01	1.583625e-06	
9.450000e+02	4.000000e+01	9.800704e-02	9.800704e-02	3.993595e-05	3.993595e-05	5.665513e-05	2.691298e-03	0.000000e+00	2.541856e-02	1.562225e-02	2.691298e-03	0.000000e+00	2.541856e-02	1.562225e-02	8.254954e-01	0.000000e+00	5.606299e-01	0.000000e+00	8.254954e-01	0.000000e+00	5.606299e-01	0.000000e+00	
9.450000e+02	5.000000e+01	1.573450e-01	1.573450e-01	4.171452e-05	4.171452e-05	4.965649e-05	0.000000e+00	0.000000e+00	1.965422e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.965422e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.662920e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.662920e-05	
9.450000e+02	6.000000e+01	8.399585e-02	8.399585e-02	2.854703e-05	2.854703e-05	3.005890e-05	0.000000e+00	1.227458e-05	1.088929e-02	0.000000e+00	0.000000e+00	1.227458e-05	1.088929e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.450000e+02	7.000000e+01	7.026472e-02	7.026472e-02	1.760259e-05	1.760259e-05	1.708179e-05	0.000000e+00	6.664710e-02	3.191265e-01	1.769562e-03	0.000000e+00	6.664710e-02	3.191265e-01	1.769562e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.197828e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.197828e-05	
9.450000e+02	8.000000e+01	4.762072e-02	4.762072e-02	1.006387e-05	1.006387e-05	9.318720e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.998365e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.998365e-01	0.000000e+00	6.637483e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.637483e-05	0.000000e+00	0.000000e+00	

9.600000e+02	0.000000e+00	1.514083e-07	1.514083e-07	2.071968e-07	2.071968e-07	8.665906e-06	0.000000e+00	2.034246e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.034246e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e+02	1.000000e+01	6.580332e-02	6.580332e-02	4.230020e-05	4.230020e-05	2.221340e-04	0.000000e+00	2.181065e-03	2.639718e-01	1.507328e-02	0.000000e+00	2.181065e-03	2.639718e-01	1.507328e-02	0.000000e+00	3.577854e-05	0.000000e+00	2.967356e-05	0.000000e+00	3.577854e-05	0.000000e+00	2.967356e-05	
9.600000e+02	2.000000e+01	1.511638e-01	1.511638e-01	4.617050e-05	4.617050e-05	1.230993e-04	0.000000e+00	9.284752e-01	2.811382e-03	0.000000e+00	0.000000e+00	9.284752e-01	2.811382e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.182332e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.182332e-04	
9.600000e+02	3.000000e+01	1.562518e-01	1.562518e-01	4.582060e-05	4.582060e-05	8.356676e-05	2.435269e-04	5.141689e-06	3.166228e-02	0.000000e+00	2.435269e-04	5.141689e-06	3.166228e-02	0.000000e+00	9.593917e-02	0.000000e+00	3.811224e-01	1.626471e-06	9.593917e-02	0.000000e+00	3.811224e-01	1.626471e-06	
9.600000e+02	4.000000e+01	9.990096e-02	9.990096e-02	3.991124e-05	3.991124e-05	5.662008e-05	2.677899e-03	0.000000e+00	2.536638e-02	1.561130e-02	2.677899e-03	0.000000e+00	2.536638e-02	1.561130e-02	8.276613e-01	0.000000e+00	5.676059e-01	0.000000e+00	8.276613e-01	0.000000e+00	5.676059e-01	0.000000e+00	
9.600000e+02	5.000000e+01	1.552362e-01	1.552362e-01	3.994243e-05	3.994243e-05	4.754702e-05	0.000000e+00	0.000000e+00	1.881615e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.881615e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.419039e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.419039e-05	
9.600000e+02	6.000000e+01	8.505526e-02	8.505526e-02	2.806370e-05	2.806370e-05	2.954997e-05	0.000000e+00	1.271650e-05	1.080625e-02	0.000000e+00	0.000000e+00	1.271650e-05	1.080625e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e+02	7.000000e+01	6.974394e-02	6.974394e-02	1.615988e-05	1.615988e-05	1.568177e-05	0.000000e+00	6.638414e-02	3.190919e-01	1.694951e-03	0.000000e+00	6.638414e-02	3.190919e-01	1.694951e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.071292e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.071292e-05	
9.600000e+02	8.000000e+01	4.748089e-02	4.748089e-02	1.034353e-05	1.034353e-05	9.577672e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.950943e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.950943e-01	0.000000e+00	6.514851e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.514851e-05	0.000000e+00	0.000000e+00	

9.750000e+02	0.000000e+00	1.397208e-07	1.397208e-07	1.909809e-07	1.909809e-07	7.987686e-06	0.000000e+00	1.786775e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.786775e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.750000e+02	1.000000e+01	6.689728e-02	6.689728e-02	4.060049e-05	4.060049e-05	2.132081e-04	0.000000e+00	2.040994e-03	2.638489e-01	1.503710e-02	0.000000e+00	2.040994e-03	2.638489e-01	1.503710e-02	0.000000e+00	3.438940e-05	0.000000e+00	2.841195e-05	0.000000e+00	3.438940e-05	0.000000e+00	2.841195e-05	
9.750000e+02	2.000000e+01	1.552210e-01	1.552210e-01	4.463455e-05	4.463455e-05	1.190042e-04	0.000000e+00	9.286028e-01	2.988411e-03	0.000000e+00	0.000000e+00	9.286028e-01	2.988411e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.152835e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.152835e-04	
9.750000e+02	3.000000e+01	1.521659e-01	1.521659e-01	4.372042e-05	4.372042e-05	7.973648e-05	2.371190e-04	4.947178e-06	3.064071e-02	0.000000e+00	2.371190e-04	4.947178e-06	3.064071e-02	0.000000e+00	1.007047e-01	0.000000e+00	3.803758e-01	1.447673e-06	1.007047e-01	0.000000e+00	3.803758e-01	1.447673e-06	
9.750000e+02	4.000000e+01	9.841383e-02	9.841383e-02	3.861563e-05	3.861563e-05	5.478206e-05	2.673846e-03	0.000000e+00	2.580819e-02	1.529169e-02	2.673846e-03	0.000000e+00	2.580819e-02	1.529169e-02	8.215183e-01	0.000000e+00	5.684959e-01	0.000000e+00	8.215183e-01	0.000000e+00	5.684959e-01	0.000000e+00	
9.750000e+02	5.000000e+01	1.551934e-01	1.551934e-01	3.917505e-05	3.917505e-05	4.663354e-05	0.000000e+00	0.000000e+00	1.536111e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.536111e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.306038e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.306038e-05	
9.750000e+02	6.000000e+01	8.750848e-02	8.750848e-02	2.790823e-05	2.790823e-05	2.938627e-05	0.000000e+00	1.291283e-05	8.701549e-03	0.000000e+00	0.000000e+00	1.291283e-05	8.701549e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.750000e+02	7.000000e+01	6.700473e-02	6.700473e-02	1.651595e-05	1.651595e-05	1.602730e-05	0.000000e+00	6.640954e-02	3.150137e-01	1.384418e-03	0.000000e+00	6.640954e-02	3.150137e-01	1.384418e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.897209e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.897209e-05	
9.750000e+02	8.000000e+01	4.663004e-02	4.663004e-02	1.016797e-05	1.016797e-05	9.415111e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.059243e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.059243e-01	0.000000e+00	6.359949e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.359949e-05	0.000000e+00	0.000000e+00	

9.900000e+02	0.000000e+00	3.851968e-03	3.851968e-03	1.336840e-06	1.336840e-06	5.591270e-05	0.000000e+00	1.689447e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.689447e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.900000e+02	1.000000e+01	6.738370e-02	6.738370e-02	4.034280e-05	4.034280e-05	2.118550e-04	0.000000e+00	2.064588e-03	2.568547e-01	1.461012e-02	0.000000e+00	2.064588e-03	2.568547e-01	1.461012e-02	0.000000e+00	3.372461e-05	0.000000e+00	2.766459e-05	0.000000e+00	3.372461e-05	0.000000e+00	2.766459e-05	
9.900000e+02	2.000000e+01	1.521738e-01	1.521738e-01	4.360492e-05	4.360492e-05	1.162590e-04	0.000000e+00	9.287305e-01	3.869055e-03	0.000000e+00	0.000000e+00	9.287305e-01	3.869055e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.128501e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.128501e-04	
9.900000e+02	3.000000e+01	1.545637e-01	1.545637e-01	4.384142e-05	4.384142e-05	7.995716e-05	2.322161e-04	4.755644e-06	3.145798e-02	0.000000e+00	2.322161e-04	4.755644e-06	3.145798e-02	0.000000e+00	9.800454e-02	0.000000e+00	3.787136e-01	1.663618e-06	9.800454e-02	0.000000e+00	3.787136e-01	1.663618e-06	
9.900000e+02	4.000000e+01	9.600754e-02	9.600754e-02	3.841333e-05	3.841333e-05	5.449507e-05	2.667686e-03	0.000000e+00	2.518548e-02	1.574098e-02	2.667686e-03	0.000000e+00	2.518548e-02	1.574098e-02	8.229534e-01	0.000000e+00	5.703508e-01	0.000000e+00	8.229534e-01	0.000000e+00	5.703508e-01	0.000000e+00	
9.900000e+02	5.000000e+01	1.543403e-01	1.543403e-01	3.825057e-05	3.825057e-05	4.553305e-05	0.000000e+00	0.000000e+00	1.460569e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.460569e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.155096e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.155096e-05	
9.900000e+02	6.000000e+01	8.564095e-02	8.564095e-02	2.603239e-05	2.603239e-05	2.741108e-05	0.000000e+00	1.399201e-05	1.072783e-02	0.000000e+00	0.000000e+00	1.399201e-05	1.072783e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.900000e+02	7.000000e+01	6.715430e-02	6.715430e-02	1.496912e-05	1.496912e-05	1.452624e-05	0.000000e+00	6.626941e-02	3.225385e-01	1.317001e-03	0.000000e+00	6.626941e-02	3.225385e-01	1.317001e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.723561e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.723561e-05	
9.900000e+02	8.000000e+01	4.729461e-02	4.729461e-02	8.973840e-06	8.973840e-06	8.309399e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.030927e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.030927e-01	0.000000e+00	6.182283e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.182283e-05	0.000000e+00	0.000000e+00	

1.005000e+03	0.000000e+00	4.971759e-03	4.971759e-03	1.744606e-06	1.744606e-06	7.296734e-05	0.000000e+00	1.863749e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.863749e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005000e+03	1.000000e+01	6.496046e-02	6.496046e-02	3.822134e-05	3.822134e-05	2.007144e-04	0.000000e+00	2.251588e-03	2.601664e-01	1.476977e-02	0.000000e+00	2.251588e-03	2.601664e-01	1.476977e-02	0.000000e+00	3.230839e-05	0.000000e+00	2.666369e-05	0.000000e+00	3.230839e-05	0.000000e+00	2.666369e-05	
1.005000e+03	2.000000e+01	1.541587e-01	1.541587e-01	4.352686e-05	4.352686e-05	1.160509e-04	0.000000e+00	9.288579e-01	3.870750e-03	0.000000e+00	0.000000e+00	9.288579e-01	3.870750e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.108544e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.108544e-04	
1.005000e+03	3.000000e+01	1.550300e-01	1.550300e-01	4.360539e-05	4.360539e-05	7.952670e-05	2.277095e-04	4.780653e-06	3.055881e-02	0.000000e+00	2.277095e-04	4.780653e-06	3.055881e-02	0.000000e+00	9.854040e-02	0.000000e+00	3.677782e-01	1.706512e-06	9.854040e-02	0.000000e+00	3.677782e-01	1.706512e-06	
1.005000e+03	4.000000e+01	9.460901e-02	9.460901e-02	3.753158e-05	3.753158e-05	5.324418e-05	2.660772e-03	0.000000e+00	2.554864e-02	1.538933e-02	2.660772e-03	0.000000e+00	2.554864e-02	1.538933e-02	8.209352e-01	0.000000e+00	5.818126e-01	0.000000e+00	8.209352e-01	0.000000e+00	5.818126e-01	0.000000e+00	
1.005000e+03	5.000000e+01	1.548622e-01	1.548622e-01	3.526033e-05	3.526033e-05	4.197349e-05	5.177165e-08	0.000000e+00	1.275196e-02	0.000000e+00	5.177165e-08	0.000000e+00	1.275196e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.843229e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.843229e-05	
